7.792207792207792028e-02,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.641636826177644337e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.324675324675324228e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.421612953786426381e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,4.651162790697674354e-02,1.198102016607354714e-01,1.463414634146341375e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.025974025974026205e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.237735257592746510e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.805194805194805130e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,4.430860491192534223e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.272727272727272929e-01,0.000000000000000000e+00,4.590747330960854300e-01,7.317073170731706877e-02,6.666666666666666297e-01,0.000000000000000000e+00
2.857142857142856984e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.806814482584005579e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.272727272727272929e-01,1.162790697674418589e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
9.090909090909091161e-02,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.316104218661458117e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078091655514160821e-02,1.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.636363636363636465e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.227595519706779464e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.149720885930963069e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,1.162790697674418589e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.818181818181818232e-01,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.040715689466005900e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.974025974025973795e-01,9.090909090909091161e-02,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,4.674407108667607419e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090606e-01,4.651162790697674354e-02,1.850533807829181365e-01,4.878048780487805047e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.376623376623376638e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.434260498426592256e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
4.545454545454545303e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.094259775020797937e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.987012987012986898e-01,7.272727272727272929e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.157666292907006234e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.818181818181818232e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.318515571309726075e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.818181818181818232e-01,8.181818181818182323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688670259582112643e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.584415584415584055e-01,9.090909090909091161e-02,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.107522214586272230e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.103202846975089024e-01,7.317073170731706877e-02,6.666666666666666297e-01,0.000000000000000000e+00
2.077922077922078059e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.550222447281802862e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.363636363636363535e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.168831168831168804e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.115961948855210259e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.181818181818182323e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762698785883941646e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.818181818181818232e-01,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.944261583535284083e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,4.270462633451957424e-02,9.756097560975610095e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.298701298701298579e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.166600354468839126e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,4.009489916963226430e-01,2.439024390243902524e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.597402597402597157e-01,6.363636363636363535e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.255820402454757068e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,1.627906976744186163e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.857142857142856984e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.090148418755500961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.179122182680901298e-01,4.878048780487805047e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.116883116883116811e-01,8.181818181818182323e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.194330909923921866e-02,1.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.155844155844156118e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.208799025813529965e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,9.302325581395348708e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.207792207792207695e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.699726311474421853e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090606e-01,2.325581395348837177e-02,2.158956109134045065e-01,7.317073170731706877e-02,6.666666666666666297e-01,0.000000000000000000e+00
1.688311688311688319e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.504901074257604776e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.077922077922078059e-01,2.727272727272727071e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.295824742889523679e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.246753246753246724e-01,1.818181818181818232e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.488021605719728718e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.376623376623376638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.408446968326882959e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,6.976744186046511531e-02,6.322657176749703067e-01,4.878048780487805047e-02,1.000000000000000000e+00,0.000000000000000000e+00
2.467532467532467522e-01,3.636363636363636465e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,1.883266418297343744e-02,1.000000000000000000e+00,0.000000000000000000e+00,8.181818181818182323e-01,6.976744186046511531e-02,3.167259786476868122e-01,2.439024390243902524e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.038961038961039030e-01,2.727272727272727071e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.074968953834653573e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.246753246753246724e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.894828854245789021e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.597402597402597157e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.137314476555623816e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
6.493506493506492894e-02,2.727272727272727071e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.143198177017397787e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.987012987012986898e-01,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.078803004545399763e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.194543297746144594e-01,1.463414634146341375e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.688311688311688319e-01,3.636363636363636465e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.480293220482029631e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.948051948051948146e-01,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549294076512219495e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.181818181818182323e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
3.636363636363636465e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,2.206405693950178049e-01,4.878048780487805047e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.337662337662337608e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.910008319166636409e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
5.194805194805194315e-01,3.636363636363636465e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.967109149877624197e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.558441558441558406e-01,5.454545454545454142e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.783906632425459104e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.675324675324675217e-01,4.545454545454545303e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.552416778191726743e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.207792207792207695e-01,4.545454545454545303e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,2.176245765061911308e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.688311688311688319e-01,4.545454545454545303e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.795963395666799245e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.038961038961039030e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.426532113188893169e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.534994068801898259e-01,7.317073170731706877e-02,1.000000000000000000e+00,0.000000000000000000e+00
2.597402597402597157e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.390856150757767612e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.727272727272727071e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.553622454515860549e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,4.128113879003558750e-01,4.878048780487805047e-02,0.000000000000000000e+00,1.000000000000000000e+00
4.545454545454545303e-01,7.272727272727272929e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.404118590323241905e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.727272727272727071e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.095465451344932090e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.428571428571428492e-01,5.454545454545454142e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.955112670452490417e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
9.090909090909091161e-02,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.206821716641950509e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.818181818181818232e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,5.933133191063526962e-02,1.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.116883116883116811e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.412063997299284723e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.688311688311688319e-01,3.636363636363636465e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,3.135964119072593564e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.064935064935064402e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.546388396571056673e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
4.285714285714285476e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,7.516186204651499614e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.155844155844156118e-01,7.272727272727272929e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.254614726130622915e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
5.064935064935064402e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.026247573576397801e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.636363636363636465e-01,1.627906976744186163e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.675324675324675217e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.674901435960502283e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,4.651162790697674354e-02,2.194543297746144594e-01,7.317073170731706877e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.415584415584415390e-01,8.181818181818182323e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.351068832061344732e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.727272727272727071e-01,2.727272727272727071e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.419298055244088946e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,1.162790697674418589e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
6.493506493506492894e-02,6.363636363636363535e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.642348175208883626e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.093023255813953598e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.025974025974026205e-01,5.454545454545454142e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.471636464474747177e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,2.325581395348837177e-02,2.241992882562277578e-01,4.878048780487805047e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.948051948051948146e-01,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.066746241304059623e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,7.947805456702253246e-02,2.439024390243902524e-02,6.666666666666666297e-01,0.000000000000000000e+00
6.753246753246753276e-01,9.090909090909091161e-02,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,4.328378003641142335e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.818181818181818232e-01,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.094259775020797937e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.688311688311688319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.782640672285118244e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
8.701298701298700866e-01,9.090909090909091161e-02,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.212416054785932076e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.818181818181818232e-01,5.454545454545454142e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.367948300599221137e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.818181818181818232e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.858658564521768600e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.181818181818182323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.948051948051948146e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,4.811854209618885575e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,1.767497034400949130e-01,2.439024390243902524e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.896103896103896291e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,1.310329029068856288e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,9.302325581395348708e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.337662337662337608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.671778734280995035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.168831168831168804e-01,5.454545454545454142e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.261848784075427138e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,9.302325581395348708e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.207792207792207695e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.410146971943911975e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090606e-01,0.000000000000000000e+00,2.158956109134045065e-01,7.317073170731706877e-02,6.666666666666666297e-01,0.000000000000000000e+00
3.246753246753246724e-01,2.727272727272727071e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.948051948051948146e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.096671127669065895e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.727272727272727071e-01,2.558139534883721034e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.506493506493506551e-01,1.818181818181818232e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.066420708696543262e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.545454545454545303e-01,0.000000000000000000e+00,2.052194543297746199e-01,7.317073170731706877e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.688311688311688319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.736885255784232002e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,4.651162790697674354e-02,1.115065243179122201e-01,1.463414634146341375e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.675324675324675217e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.665256025367429754e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.467532467532467522e-01,8.181818181818182323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.526603248092017445e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
